particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
2854,8.605232914363141e-07,0.344458007869866,-0.24397229767589396,-1.5,132.35538627197622,83.18097295474132,1958.3095423679142,100.0,1
2855,4.5328687985996773e-07,0.4417401580304606,-0.04736592810876614,-1.5,-16.874558359271834,10.170798376538011,1964.4401468119854,100.0,1
2856,2.0032760628694977e-07,0.11304317179019516,-0.3350159245175702,-1.5,-68.46665210634035,-139.8719807467893,1958.3568195856062,100.0,1
2857,2.18286600715561e-07,0.12001761482563537,0.4470026565422623,-1.5,130.48918545864024,58.18009025806078,1959.3368612472016,100.0,1
2858,4.161586169904922e-07,0.2165674476992571,-0.26408578843038816,-1.5,-127.36143688131683,-73.05226631815545,1959.044592919579,100.0,1
2859,7.600446410505229e-07,0.1383253464615638,0.3319709759369099,-1.5,-163.2962675731147,28.871794798506393,1957.527531026814,100.0,1
2860,2.748670753763323e-08,-0.2477747745309376,-0.3761212265790349,-1.5,-42.108166396800456,-127.08073211717135,1959.9721110550004,100.0,1
2861,7.882597055601457e-07,0.364300550887676,0.2886132260965335,-1.5,68.36457184047802,-39.34378157836669,1962.9548233299495,100.0,1
2862,8.944265957761691e-07,0.3696441098996028,-0.1577476420260617,-1.5,-139.76880226800077,36.0059794047437,1959.2298327725118,100.0,1
2863,7.218436182832697e-07,0.05590583986667833,0.492330495506733,-1.5,-149.6160902275035,0.2674210051086864,1958.8333875797534,100.0,1
2864,5.243423202204568e-07,0.17494959505523056,0.31338280075301733,-1.5,-37.1647481252248,54.030715055059694,1963.444104015584,100.0,1
2865,8.731773258667408e-07,-0.038985332638560244,0.3614945982300509,-1.5,119.12972105834041,-46.45061583007709,1960.3733665084567,100.0,1
2866,2.207491662761931e-07,-0.2700404302989026,0.12694280887959625,-1.5,-88.05066102160397,-125.58840866014027,1958.5422944041836,100.0,1
2867,2.852997574911446e-07,-0.3723677171253295,-0.08204034969451492,-1.5,41.127184657999884,124.93685734100245,1960.1307667158312,100.0,1
2868,2.249194175829703e-07,-0.30244663341924566,0.05936022102528355,-1.5,55.575568362654096,15.409150457462776,1963.6922367187478,100.0,1
2869,2.50395795156558e-07,0.2620156072460336,0.23848723428700347,-1.5,-100.34974106107488,11.947227039926155,1961.937939768015,100.0,1
2870,1.2482700173665615e-07,-0.22338888801107618,-0.2105582026876228,-1.5,75.28763897360614,86.65416896753212,1961.1823252019324,100.0,1
2871,7.866929516479245e-07,-0.1687134422020415,-0.21620805406501561,-1.5,166.6169809904937,33.9897818292791,1957.1654918894678,100.0,1
2872,3.026074791351033e-07,0.02432889699581975,0.07201988221772053,-1.5,40.404469673744465,21.62846131694776,1964.004321471207,100.0,1
2873,2.202142681156214e-07,-0.33632088446137637,0.15861803062073423,-1.5,-109.49323982226456,-82.2321272553401,1959.7608001861904,100.0,1
2874,5.395738403923823e-07,0.06008731489148055,0.2987582068991242,-1.5,-65.88613661068096,-32.94193101403388,1963.1574395472505,100.0,1
2875,8.975846380028351e-07,-0.4448446691493048,-0.10914368229004319,-1.5,-11.732263074872545,163.30603345591,1957.7044668964136,100.0,1
2876,5.931430689276042e-07,-0.35092869688903144,0.3244265673853632,-1.5,-60.056626343430295,-55.14561748812889,1962.8462621331885,100.0,1
2877,7.253947011531638e-07,0.11549108277928641,0.4043216424321408,-1.5,-76.9035018823071,-68.25277483962114,1961.8462468784503,100.0,1
2878,6.364337413594333e-07,-0.0940450910038176,-0.3052920114925398,-1.5,-117.63343842952295,25.528314527415233,1960.847767060658,100.0,1
2879,6.096184305656666e-07,-0.10790452990904885,-0.33869486403225724,-1.5,-26.553372043688686,-113.63965172061688,1961.069665834454,100.0,1
2880,7.267156519062951e-07,-0.002404825869356744,-0.3798053603585368,-1.5,-126.05764442506471,95.51819481677242,1958.1621564638308,100.0,1
2881,7.31258709543884e-07,0.2599638338060307,-0.009451921025757067,-1.5,2.853978896111689,-134.92725373524524,1959.8978997055067,100.0,1
2882,1.0511670643369048e-07,0.1474525706553991,0.42146559469582234,-1.5,-50.12737417062778,-4.830330774385301,1963.893378096046,100.0,1
2883,1.572024548084255e-07,-0.040325198670325316,-0.0002786276223147168,-1.5,44.513546607062246,76.53178947342194,1962.5429207114396,100.0,1
2884,3.9501126049676694e-07,0.09497410392121214,-0.2477961121752385,-1.5,66.57367096790209,-96.43331856056514,1961.04101121608,100.0,1
2885,2.088168544578526e-07,-0.2575573397494902,-0.20451028344353214,-1.5,-98.82493498706675,-133.12069692622867,1957.5305357875795,100.0,1
2886,1.5690963150737904e-07,-0.2909468640449835,-0.390927683832594,-1.5,139.81261651810604,-41.95809375224647,1959.1082759503545,100.0,1
2887,1.0909601245807926e-07,-0.19293245110461055,0.07846196285999822,-1.5,-155.32283442112978,-0.6179427434119232,1958.3890628576037,100.0,1
2888,7.453468058197106e-07,-0.05723604462182318,0.3357483218346246,-1.5,65.80312544860821,152.39359395268437,1957.513582959135,100.0,1
2889,3.1727216424174855e-07,-0.3087897112265323,0.006995936091031855,-1.5,21.192712772965415,109.10278166824219,1961.3925507719523,100.0,1
2890,3.5175175663644767e-07,-0.003009171329748869,-0.33445281012965217,-1.5,134.8521847116203,34.49986684313949,1959.6014731910261,100.0,1
2891,2.6951768329659103e-07,-0.23212731627195354,0.25483674076330276,-1.5,-100.15717451635436,-22.026949362653202,1961.8605047660262,100.0,1
2892,2.310062385448295e-07,0.24708919516494446,0.2176792688610341,-1.5,82.33139512817785,-56.04554065918937,1962.0126719811467,100.0,1
2893,6.857198795308071e-07,-0.00037490327403221304,-0.06189962239204198,-1.5,-67.3163594980087,73.65961913770043,1962.003071995188,100.0,1
2894,8.977026953419449e-07,0.11532457180920382,0.1477062220502404,-1.5,-56.29680246023528,101.42100112531612,1961.1113524809402,100.0,1
2895,8.54996431514112e-07,-0.1748791999333684,0.10665327773183643,-1.5,97.5602106940356,44.25112820469452,1961.6159484486454,100.0,1
2896,1.611915523665375e-07,0.0975970610962064,0.259602329276838,-1.5,3.347718415723891,51.60785067509271,1963.858118295779,100.0,1
2897,3.25024553744853e-07,0.26150852454998524,0.09256657465261635,-1.5,-94.59491853666614,-46.76348744623769,1961.7028989872647,100.0,1
2898,8.539643139875055e-07,-0.284067117562547,0.0775021940317963,-1.5,21.7952898298054,71.95974558679971,1963.0996018089477,100.0,1
2899,4.147792687109821e-07,-0.3920465430172302,-0.07805949719794562,-1.5,-5.726540854031324,-157.95532563599033,1958.170219388296,100.0,1
2900,2.9502740502124608e-08,-0.24822584163574432,-0.24248658562846157,-1.5,46.15370871563783,-70.15948165415669,1962.7431743791503,100.0,1
2901,5.144472341847877e-07,0.23163581834954697,-0.11137653511012471,-1.5,25.93889720350806,149.9184573325671,1958.6385363381933,100.0,1
2902,4.5031862470407063e-07,0.07395288467446004,-0.09187149138723376,-1.5,104.70072190464049,126.57517937314041,1957.6592576506862,100.0,1
2903,5.575261498329145e-07,0.27911387676060484,0.2922475757280409,-1.5,75.55391693854656,-8.514963828671341,1963.0670868038032,100.0,1
2904,7.594067072958154e-07,0.34482782202097423,0.2545713726604258,-1.5,-12.56224382333741,44.61021305257665,1963.9922110812095,100.0,1
2905,4.6415773759383245e-07,0.29945905807801726,0.2496862802575319,-1.5,-162.8544089194801,20.705205785480455,1957.6677507215056,100.0,1
2906,4.300753346010218e-07,-0.18551938022615308,-0.10783172759156077,-1.5,-37.60698245490475,-3.6475136396440275,1964.1755768721432,100.0,1
2907,3.8585315218549686e-07,-0.16282615962164593,-0.04000382053204259,-1.5,-98.01701812942862,-32.05566683701077,1961.8303659202497,100.0,1
2908,2.586215903498077e-08,-0.16427518202535782,-0.45903884531258615,-1.5,95.76035414262532,48.245058137549506,1961.6104748919736,100.0,1
2909,2.1141762350851946e-07,-0.3889274789152494,0.06835815020359709,-1.5,-12.469842802240512,-56.36886068914984,1963.6904900801514,100.0,1
2910,4.1671528613466023e-07,-0.11436544642575981,-0.2878047593796436,-1.5,-83.28215970951481,148.0739341843886,1957.1794700934831,100.0,1
2911,7.202351653220496e-07,0.019481313777628302,0.4165685530391986,-1.5,104.90505819029508,-112.0441467648916,1958.5337179144885,100.0,1
2912,7.919808206631173e-07,0.16981314570944997,0.18343136575099045,-1.5,23.449665125276752,-65.65668294209202,1963.3014540453753,100.0,1
2913,1.934979164754716e-07,0.38757975341279516,0.005935679819990623,-1.5,93.6238032130422,57.36373159314186,1961.4681419884869,100.0,1
2914,1.7808461448841235e-07,0.2844754793090007,0.21308315803863567,-1.5,-33.56233139375474,-110.81091592329625,1961.1241156769725,100.0,1
2915,8.863280385031443e-07,0.3158084319487023,-0.17045061554479696,-1.5,-16.561041226180613,158.20148041117022,1958.0886879238515,100.0,1
2916,4.826929123532036e-07,0.2720672100736646,0.23309328582423924,-1.5,-82.54271032518196,79.26474644580071,1961.20296940658,100.0,1
2917,6.611901940956288e-07,-0.3189185294543807,0.2788243836417747,-1.5,105.09396750311878,106.47275414781303,1958.8343719888019,100.0,1
2918,7.024071604539087e-07,0.45165220316132926,-0.2070415938488545,-1.5,-36.976236485800825,121.96018344802471,1960.4009176326156,100.0,1
2919,3.5700594824126444e-09,0.0523498679016902,0.053612738845432814,-1.5,-123.73266394673584,50.78169863560525,1959.9807991973946,100.0,1
2920,8.220802061561081e-08,0.1503767848671888,0.23219632334964485,-1.5,-3.344668666590639,-69.29146736289034,1963.3137273518819,100.0,1
2921,2.7908093440383496e-07,0.3179789221651841,0.05429104527158987,-1.5,146.7192790876264,-82.16201790861207,1957.3288283329716,100.0,1
2922,5.72375778680964e-07,-0.4306538151120771,0.10362360484936034,-1.5,-76.86524110882284,-28.995796651620946,1962.8204871439343,100.0,1
2923,3.892472563388526e-07,0.18187875019067823,0.06557671969099065,-1.5,-128.85111977252396,32.4986373218697,1960.0394163821602,100.0,1
2924,7.356489273619972e-08,0.16949555648055753,-0.14241570167287182,-1.5,-3.251562336889338,8.047606322312912,1964.5197758335194,100.0,1
2925,2.6755671852894693e-07,-0.1110598628428086,0.22305584174461937,-1.5,-29.651067778301798,-122.485180932482,1960.4926628012854,100.0,1
2926,4.049444805810791e-07,0.19621399443403253,0.23281474775478878,-1.5,70.09160823265975,-34.63994226442398,1962.9825590466687,100.0,1
2927,7.826472536921087e-07,0.4035233391720323,0.20300481977741708,-1.5,-107.1287756205058,-9.461179619780971,1961.5930255229764,100.0,1
2928,5.039794038223105e-07,-0.135151407730918,0.27080234935784997,-1.5,-31.17917299717143,-32.995288595551216,1964.0143727498125,100.0,1
2929,6.179988211308281e-07,0.1001010372388591,0.32854602889606516,-1.5,66.61942660267721,-21.12413629984224,1963.295420748199,100.0,1
2930,2.216715161536093e-07,-0.02507531757084225,0.15526365055402244,-1.5,90.30308891146008,-119.76824551376916,1958.8042795965434,100.0,1
2931,8.154683483363557e-09,-0.11493923233733155,-0.33773384848067917,-1.5,-28.29908478094816,-111.80767982524846,1961.150552813013,100.0,1
2932,1.492812009660858e-07,-0.055118288082992295,-0.4783054105787429,-1.5,-38.92390875010224,-86.06577349338397,1962.2667754988695,100.0,1
2933,1.4532952331089938e-07,-0.16816721644684704,-0.4559610828599625,-1.5,-162.60438462242894,-27.14197151280217,1957.6098727147069,100.0,1
2934,7.879964016058786e-07,-0.2649519832102846,-0.14577626969428573,-1.5,-48.04909437901232,97.9235807278831,1961.5084866329073,100.0,1
2935,3.145763196398047e-07,0.09590031426827815,-0.4670317081027384,-1.5,57.37131098241695,-62.96906080629185,1962.6911922978263,100.0,1
2936,7.469360664920828e-07,0.06784359081592872,-0.47365063143613234,-1.5,-37.878882098711564,63.724240653841115,1963.1397550124072,100.0,1
2937,1.8867299978042514e-07,0.41528340491981447,0.14360509385632822,-1.5,28.704135149826982,54.60495106084806,1963.5701307086217,100.0,1
2938,1.8322568040969685e-07,-0.020214023980631095,-0.05149845287957397,-1.5,24.758685669911966,122.82354364281983,1960.5393826386273,100.0,1
2939,9.030516252241465e-07,0.030669921190647202,0.07084060882377693,-1.5,-156.83350811829123,58.98675903287732,1957.3801621698935,100.0,1
2940,2.9131352868309106e-07,0.06010977443240965,-0.11824806874139339,-1.5,-111.35488337905093,-63.69238849612778,1960.3460551294067,100.0,1
2941,4.544970260385712e-07,0.014333596950210916,0.10235693312829491,-1.5,106.21872122033677,-59.44096653995347,1960.7645552246306,100.0,1
2942,4.5831283301116563e-07,0.05134787818724257,-0.05146451003731823,-1.5,-51.44010010292095,-30.04225741211102,1963.635573403863,100.0,1
2943,6.888771940754152e-07,0.24190004271318774,0.11230060485389788,-1.5,-15.519221675361694,72.55658380164213,1963.1372805210942,100.0,1
2944,6.622050885506835e-08,0.4118830775255117,0.07382535056789104,-1.5,78.44146398007668,85.85740695319815,1961.0937582548333,100.0,1
2945,5.935954303756169e-07,-0.4554152272500525,0.002239482905373159,-1.5,102.02750279945441,-76.64089371602577,1960.390228589463,100.0,1
2946,5.162104239951115e-07,-0.006952672282643353,-0.4093889318665317,-1.5,-117.247965178387,-73.38981649123217,1959.663271014447,100.0,1
2947,2.8580046283703395e-07,-0.24085023774649308,0.23579716803135348,-1.5,118.4536236463281,36.94362233371802,1960.6165341749133,100.0,1
2948,1.7213468461396235e-07,-0.008348157396611714,-0.020682155895882008,-1.5,60.22885422957056,-38.93367395226944,1963.229467081447,100.0,1
2949,1.507470335665489e-07,0.13831357106976958,0.37910647670781905,-1.5,35.45619407050528,146.89917193928568,1958.7181466080613,100.0,1
2950,2.3470220502390751e-07,-0.24757422427529818,-0.24822808725489603,-1.5,-126.21378567660948,-32.40109200061327,1960.2126251528118,100.0,1
2951,2.590427170084164e-07,0.12132943661990558,0.014761443999035713,-1.5,38.3915877249711,-91.07429933507468,1962.0511828845629,100.0,1
2952,4.4322203175897496e-07,0.2225303177427869,0.202567932906462,-1.5,-84.8009736084481,78.25671863352581,1961.1471049184208,100.0,1
2953,6.943943390376416e-08,0.19634460336317494,-0.06510131619547492,-1.5,-98.27127891454855,-108.25567843714786,1959.0907967964995,100.0,1
2954,1.3717949822837714e-08,-0.3211704334738469,0.3359093026589752,-1.5,-2.672801513691164,-137.45820998295605,1959.7222718810135,100.0,1
2955,5.345397683031974e-08,0.1435174964912306,-0.11076493983541454,-1.5,-80.63253042949273,-119.14301428769052,1959.2643066848104,100.0,1
2956,5.577108449621199e-07,0.3124344495625877,0.22115999731999328,-1.5,85.63114275994502,-19.766917571290897,1962.572256663557,100.0,1
2957,4.679353307007362e-07,-0.029620713844832187,-0.15871415158130409,-1.5,-132.85442614122985,45.86495111699305,1959.5048849083923,100.0,1
2958,4.575978162492737e-08,0.20331002778655363,0.3176858496448369,-1.5,80.49547046420994,-12.106440472100907,1962.851802760456,100.0,1
2959,1.142045939705829e-07,-0.22105104939406695,-0.2208066094286469,-1.5,3.812739091984369,-93.69530747267315,1962.2996556704456,100.0,1
2960,7.059685171441812e-07,0.2529024458997085,-0.3909847903941866,-1.5,-34.838691104168426,-19.02389808795175,1964.1378880236027,100.0,1
2961,2.384598218499452e-07,0.11416673600453728,-0.14111058179767647,-1.5,60.77984453278526,109.93296415011953,1960.5187681218126,100.0,1
2962,6.825418408270618e-07,-0.18932748222658166,0.45724652626617035,-1.5,-82.73136289825835,39.59586390402782,1962.39674261369,100.0,1
2963,8.799264231848768e-07,-0.31985801344044,-0.3114678286386126,-1.5,-88.78921866705717,133.40158410022215,1957.992282485857,100.0,1
2964,5.4086705591924744e-08,0.2159380792564252,-0.4508594700887858,-1.5,85.96334582344709,-52.6851410398161,1961.9500160183961,100.0,1
2965,4.966207583316138e-08,-0.44387473774740055,0.13995770214395056,-1.5,-165.8630372574117,12.97236605162769,1957.4816619465175,100.0,1
2966,7.675578651018975e-07,0.3826206162801398,-0.29343974244745774,-1.5,160.94984338166745,-47.37338509286922,1957.3615395645206,100.0,1
2967,3.6472263134782954e-07,0.4247269188272223,-0.23365986874658862,-1.5,-28.81449729106763,9.63853187830689,1964.3039758945724,100.0,1
2968,8.408912966699565e-07,0.12568262074089032,-0.010768964479827663,-1.5,-29.81682091948743,105.28740020477615,1961.488925998438,100.0,1
2969,6.342100021897472e-07,-0.36241591484620117,-0.1521996745928562,-1.5,141.12975090643667,-50.97876119435828,1958.7998482699315,100.0,1
2970,2.4637297593368484e-07,-0.013304258393223876,-0.49634533089468624,-1.5,50.8848844075391,-105.69826705565939,1961.0333732872557,100.0,1
2971,6.472143595212625e-07,-0.22216526289959737,-0.07001346906875071,-1.5,-149.4077144389317,66.64828201149894,1957.7151548775378,100.0,1
2972,6.386385995244219e-07,-0.03439162769855791,-0.17272314676326608,-1.5,94.62500376888859,-14.886406924633416,1962.2022805553822,100.0,1
2973,8.190962134037044e-07,-0.42915338626295735,-0.15673696789604796,-1.5,-143.7723538489141,48.89380063498338,1958.660816168624,100.0,1
2974,2.2404401922989285e-07,-0.3222226888039824,0.24604866815982293,-1.5,58.30226862899529,-29.3825981814343,1963.4537923421963,100.0,1
2975,3.167998600736623e-07,0.38759908012679883,0.2662393991456401,-1.5,-111.14325361250772,-49.16524833504923,1960.7761835045605,100.0,1
2976,1.5357174559733308e-07,-0.3953662119978607,-0.2774603698365108,-1.5,-20.98709745250726,159.02193086689982,1957.9797888410424,100.0,1
2977,7.885952772260882e-07,0.26586407858295846,-0.0679808711889962,-1.5,-41.16873702312998,-9.563581140057881,1964.0842546270333,100.0,1
2978,4.55364258510869e-07,-0.3355825195459711,-0.2701479500416492,-1.5,-102.63888282866696,83.02228166932849,1960.0984278204585,100.0,1
2979,6.85488696218032e-07,0.23519956031833342,0.42788191852500257,-1.5,70.61739239455822,95.06995141853027,1960.966132929073,100.0,1
2980,6.310597386481265e-07,0.14264102163381098,-0.4737348845048654,-1.5,71.96081473325532,-107.38895775467878,1960.2812398126503,100.0,1
2981,5.568128110874304e-07,-0.1328869765986539,-0.32062423088891434,-1.5,-123.50544230804321,-77.76042726924162,1959.1102592598843,100.0,1
2982,5.740809749045742e-07,-0.04981619413270169,0.1704387640513556,-1.5,95.56839141585614,-62.44217740489055,1961.2192491685505,100.0,1
2983,7.701436879958971e-07,-0.295481800500957,-0.04095094599215759,-1.5,10.985089200472096,-154.63454482823005,1958.4128195115438,100.0,1
2984,1.950253164052214e-08,-0.3532486816558198,0.3500873750471622,-1.5,53.12623047195453,113.76299803107766,1960.5226012930718,100.0,1
2985,3.4783634437968823e-07,-0.08138452155197942,0.29756683400996076,-1.5,164.56952099811363,-6.704974830964284,1957.622333939082,100.0,1
2986,3.099291856057454e-07,-0.3190390425086046,-0.27058107417180494,-1.5,11.730636216490021,56.22652817836007,1963.6991256221245,100.0,1
2987,8.297722214342736e-07,-0.04060710787782193,0.06459512327467297,-1.5,-14.063710442392898,159.800169064367,1957.9783972969985,100.0,1
2988,5.5462024875612744e-08,-0.24156482249463426,0.09127589774087355,-1.5,-69.79235879825643,-109.79587804789223,1960.2263078744757,100.0,1
2989,1.1583611261640415e-07,0.09563068711681842,0.2869528673215685,-1.5,-119.84809577200704,43.42008834836455,1960.399045126725,100.0,1
2990,7.311161876296098e-07,0.13615857461824182,-0.42455213564978744,-1.5,108.95560402976261,10.677762427120511,1961.4861579950523,100.0,1
2991,2.172797802749019e-07,0.1913117834490521,-0.13371126819465456,-1.5,7.420808450011895,5.442667274634658,1964.517394995783,100.0,1
2992,8.091387858005196e-07,-0.1621546545805684,0.10008956986802856,-1.5,127.7421988428429,6.2301167027792514,1960.371496055479,100.0,1
2993,2.0193909935041997e-07,0.1465455426641629,0.13791988188345838,-1.5,-80.21215460724046,20.633342258315007,1962.792286949041,100.0,1
2994,4.2861214037534016e-07,0.1026762075651109,-0.4842691905972062,-1.5,-28.8125237233783,76.80464711975485,1962.8255579453898,100.0,1
2995,3.629624824943122e-07,-0.07520084068232057,-0.30950101195375307,-1.5,46.548784053894124,126.74442080861034,1959.8934534211612,100.0,1
2996,6.910771698633848e-07,-0.4211059580331269,-0.04725252315412285,-1.5,120.01186400488375,1.2441698605628477,1960.8694221710844,100.0,1
2997,5.462658193637399e-07,-0.34030840961923164,-0.23844370878869334,-1.5,-7.555766543914168,-134.0305696692232,1959.9469388358984,100.0,1
2998,2.612061411914826e-07,-0.4514149677210511,-0.19588155790097156,-1.5,-36.26206278540635,-54.29400445602042,1963.4537198897274,100.0,1
2999,8.539699326518917e-07,-0.27845110793938144,-0.017943911070212603,-1.5,-55.234653165557525,-139.7185162980873,1958.785632875449,100.0,1
3000,6.156910678871333e-07,0.19500125277989758,-0.4380416847306965,-1.5,-95.08524052519206,-2.4662560187782274,1962.2349504790825,100.0,1
3001,2.718374867085867e-07,0.17615210554682528,0.2638901675333044,-1.5,-55.91946251130164,-66.3311547675125,1962.6223472399847,100.0,1
3002,3.260703659833964e-07,0.02474495472644737,-0.3957673015966181,-1.5,102.91707699728538,80.94898166019912,1960.1705598994804,100.0,1
3003,6.252094615673146e-07,0.24096415766457457,-0.045887604043529026,-1.5,-65.35103974405116,12.54414978532184,1963.411615575467,100.0,1
3004,5.587384621804728e-07,-0.03508551558039298,-0.011052684528366613,-1.5,53.88174537528466,25.354810419495948,1963.6362130929535,100.0,1
3005,1.7775910668800252e-07,0.2932174266228096,0.14517538275073436,-1.5,5.320564103327425,-15.506228934405517,1964.4705481956169,100.0,1
3006,7.471570791041911e-09,-0.14491178012485598,-0.4434986205997281,-1.5,122.35368297811749,91.29986908599199,1958.5982733661087,100.0,1
3007,1.963591945673479e-07,-0.44111834457859156,0.17174199025166625,-1.5,14.014501833554165,115.90652283718296,1961.066688812056,100.0,1
3008,1.5443392669989458e-07,-0.1083421030114403,-0.014216097847031237,-1.5,49.487800824161205,136.06922222777104,1959.1961133582438,100.0,1
3009,5.939566174986641e-07,0.27698739646404524,0.17709063563407784,-1.5,68.54250360168761,-125.06892052822883,1959.3552451212229,100.0,1
3010,3.8933102684607026e-07,0.3157614271389381,0.30840119650227227,-1.5,112.21096138392869,-36.08844331119992,1960.9996457599884,100.0,1
3011,3.5622783242883137e-07,0.3324057143553008,0.08216422565050321,-1.5,10.234795565677063,91.14799352265953,1962.3966414827185,100.0,1
3012,7.44709428330237e-07,0.1817951190130059,-0.37353915732110476,-1.5,55.53388048622715,-5.899508925569651,1963.7450114968362,100.0,1
3013,7.161441884435886e-07,0.234787376059681,-0.3293241389533438,-1.5,-115.44693022800465,-13.23165060044656,1961.0992366500602,100.0,1
3014,2.8796418026914553e-07,-0.08470017951164698,0.1459961784712454,-1.5,-11.236505333299254,116.43731309594244,1961.053130165785,100.0,1
3015,2.162861694396424e-07,0.08293501277833296,-0.4355490890576879,-1.5,64.24137991470862,8.944676637528005,1963.4679330543281,100.0,1
3016,1.9071448693718816e-07,0.4881129156090957,-0.04508237379483838,-1.5,134.9501932691474,-61.66944409745617,1958.927923959292,100.0,1
3017,6.673287286136285e-07,-0.4508026952547613,0.08282188649282766,-1.5,-21.992625973690014,-92.29758489568944,1962.246357237372,100.0,1
3018,8.38603885409847e-07,0.19385745598705442,-0.24425489460607655,-1.5,19.530978713832802,-143.25526097701004,1959.2115141911095,100.0,1
3019,1.9541908586193424e-07,0.11516567439266148,0.007806467389584725,-1.5,58.10734601632342,-76.64568392020828,1962.183034719614,100.0,1
3020,8.869178040136331e-07,0.33828888896468146,-0.3060488739453465,-1.5,35.874837431579905,19.16393320968006,1964.1178747644765,100.0,1
3021,3.3412147698406926e-07,-0.43590320991564235,-0.0517400229130265,-1.5,78.1605505614997,-11.255110212541492,1962.9512314614844,100.0,1
3022,6.408313813362056e-07,0.09603552309575576,0.18363217333201928,-1.5,107.65591788839221,-24.094198227121975,1961.439002166912,100.0,1
3023,5.435360067484145e-07,-0.06301193479264296,-0.18319697258683934,-1.5,140.26030184692726,86.91531309420279,1957.5970122427334,100.0,1
3024,8.794786820273171e-07,-0.23945402230758983,-0.1451357145207166,-1.5,111.95069538817211,-40.69248663075864,1960.9243865075578,100.0,1
3025,5.198673094527522e-07,0.20149965854147894,0.022868045283199707,-1.5,-159.26190890717015,-0.32496381515767553,1958.0727323150932,100.0,1
3026,4.114840585231601e-07,-0.023659617861519492,-0.01916077374571219,-1.5,-141.88743628198432,45.238284695220294,1958.886096558269,100.0,1
3027,2.601612999856989e-07,-0.1553921424453085,-0.1846187818974171,-1.5,-9.769987656743526,-170.06065813617715,1957.1400578807866,100.0,1
3028,5.361445535236271e-07,0.06261133410698316,0.09292442946313939,-1.5,-97.92327636597588,-84.22386095097633,1960.2884123154925,100.0,1
3029,7.301881828540533e-07,0.021147739902177262,0.35146955936694846,-1.5,57.80851529575952,-99.05938760512291,1961.188083675997,100.0,1
3030,5.504870821759118e-07,0.2985034455791944,-0.07067230983427909,-1.5,110.25378916977414,-114.64874760141953,1958.0891330358952,100.0,1
3031,7.680395963535616e-08,-0.1501395566473039,-0.023785296293965825,-1.5,82.34242371638184,23.9533417941773,1962.6663621052699,100.0,1
3032,6.756646844651014e-07,-0.25988616008731646,0.3836739696345385,-1.5,-116.27703599932934,-43.99162667316819,1960.6013551836566,100.0,1
3033,5.545855084766025e-07,-0.09818665056570215,0.40462752300864085,-1.5,149.9859484755112,-59.32399175494126,1957.9065773239265,100.0,1
3034,7.880172176386543e-07,-0.45545090989858367,-0.006262172629092367,-1.5,86.54906985793333,13.046458055647664,1962.5881724664143,100.0,1
3035,9.464886338068836e-09,0.14166048603413603,0.03136927232464973,-1.5,-88.4302089844236,11.534388097698937,1962.5137814283787,100.0,1
3036,2.416955418384936e-07,-0.0014198363755160712,-0.27086459349608116,-1.5,-37.99644625071349,-101.19599883980715,1961.5628784612695,100.0,1
3037,2.3360212215818139e-07,-0.038110004102513584,0.2905273245888775,-1.5,13.80868385059753,-23.786964125235254,1964.346401950061,100.0,1
3038,3.9134340976455183e-07,-0.4744289019144908,0.01961518814563299,-1.5,-116.8708009606544,8.106153478032189,1961.0427818955752,100.0,1
3039,7.868309757572867e-07,-0.1142910446538889,-0.03050804313915783,-1.5,111.39174203493094,-117.54620279869697,1957.8529199815196,100.0,1
3040,7.658390681750882e-07,0.06492036245288893,0.018447391110811208,-1.5,129.35134087625153,-40.84695925380198,1959.850260300354,100.0,1
3041,7.40126990494302e-07,0.17483073726906015,-0.16596924485516668,-1.5,-30.239672760223208,-133.72568280711863,1959.7490375594666,100.0,1
3042,3.548332495171583e-07,-0.06742418921458165,-0.10021845113638123,-1.5,-18.625381203832678,65.96668998065272,1963.3427559277925,100.0,1
3043,3.117609244972949e-07,-0.13493997399851018,-0.09159956017384545,-1.5,55.95163127325389,86.89943628112022,1961.8183374609425,100.0,1
3044,6.977518657129522e-07,-0.3239406686854525,-0.3471275513228158,-1.5,-93.20198213429798,125.5916907452572,1958.3037057637707,100.0,1
3045,8.453824722989133e-07,0.3934894094346092,0.2075514585118902,-1.5,-64.86812551571887,19.57271723149106,1963.3701437320433,100.0,1
3046,8.126100069680907e-07,0.3992572600658347,0.21987249753783042,-1.5,120.45346655605323,3.9916517704301526,1960.8386765302505,100.0,1
3047,2.9914266846715085e-07,-0.2503370696732627,-0.2909839514811677,-1.5,-145.25468199536826,50.61238119983654,1958.507786681952,100.0,1
3048,1.843529799829844e-08,0.44861414384954695,-0.18113806403908056,-1.5,-147.1307219966158,-0.42029136891215363,1959.021607911983,100.0,1
3049,3.9404845539749e-07,0.01225952487882332,0.21641822329750324,-1.5,37.60236410509504,37.66787715931782,1963.8178325675092,100.0,1
3050,7.451803097614925e-07,0.4656442925736481,0.1606280662638157,-1.5,-24.466790887728138,-106.98680360732435,1961.471000617566,100.0,1
3051,5.176362340279244e-07,-0.2379168787708518,-0.36293728066253034,-1.5,38.55275184428484,-47.6049003680047,1963.583648600771,100.0,1
