particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
402,3.087165057589005e-07,0.2511487084302955,-0.18280508880036309,-1.5,-151.39319754216723,-21.163779859301663,1958.582518155964,100.0,1
403,2.5600294086941864e-07,0.013207807007009973,0.010288012540870382,-1.5,53.56617774539919,68.43802404611037,1962.6156495178936,100.0,1
404,7.661345470602322e-07,-0.1036364370783149,0.054167442368823766,-1.5,3.8993099310087382,107.25980916390664,1961.6048060163178,100.0,1
405,7.277867466306185e-07,0.08825856688038533,0.3835625979631291,-1.5,103.00270319750375,-96.05776825645044,1959.4837673626512,100.0,1
406,4.225755100332685e-07,-0.3759805048505762,0.11450990368390429,-1.5,41.70315312184435,-151.45525693288877,1958.2480533459545,100.0,1
407,6.631295269107261e-07,-0.22485207340364463,0.021177305880103033,-1.5,-110.62051226322775,-114.2417801393651,1958.0922358773964,100.0,1
408,4.490783966322714e-07,0.3209675140590924,-0.0266337131492226,-1.5,28.375581628846174,-114.21694712097162,1961.010607218564,100.0,1
409,5.931779685674882e-07,-0.15194362497221026,0.012723198433674117,-1.5,151.32033152487085,43.85835702957749,1958.2114002456426,100.0,1
410,1.1517783831924801e-07,-0.303278841998733,-0.1336257760694991,-1.5,-46.60822650170922,-63.02385756502275,1962.974516611492,100.0,1
411,1.4160856814032462e-07,0.04457749581504406,-0.3967791402342683,-1.5,6.036904956190225,-39.73248684420214,1964.1278399161945,100.0,1
412,7.378447898342804e-08,0.054651662669247404,0.2731707545522827,-1.5,-13.36260677888616,-152.22851201221002,1958.586532971355,100.0,1
413,4.520982926976122e-07,0.10095584474863369,-0.3534799537100503,-1.5,149.06487256465203,61.696594857057114,1957.9035931874837,100.0,1
414,1.8851134713300244e-07,-0.17803182131526182,0.29596129051502373,-1.5,-82.58322516753886,89.13523291644171,1960.7774497479286,100.0,1
415,2.720135973501734e-07,-0.2459417106237114,-0.018927810318009955,-1.5,-116.35610875428426,19.623596582499584,1960.9919573213092,100.0,1
416,8.853249749415069e-07,-0.1439666392314582,0.2470463454497661,-1.5,12.766884887234715,-141.0513409592606,1959.4271642829701,100.0,1
417,1.6075799631139224e-08,0.05705289199715186,0.28185302134797396,-1.5,-52.850818522005234,159.02739730905319,1957.3784417308764,100.0,1
418,1.950781435401284e-07,-0.11948812337582329,0.3378952097623883,-1.5,131.50665615328896,24.82975385127403,1959.975196010704,100.0,1
419,2.743730367530426e-07,-0.30597663110311696,-0.1307467431858226,-1.5,32.037531356691396,163.52307934245317,1957.4593445006876,100.0,1
420,6.622708282140571e-08,-0.32709747975337855,0.2703836104898501,-1.5,34.16867640435516,50.7714676772017,1963.5855076590906,100.0,1
421,3.090293097719009e-07,0.17959792851782788,0.3315688931541012,-1.5,-22.30249531566852,76.45286504821281,1962.9240546681233,100.0,1
422,5.986236250390938e-07,0.25456379017828495,-0.3722996116693758,-1.5,47.057169644031504,-117.19151430739515,1960.4757223759655,100.0,1
423,3.129358075970741e-08,-0.3900133345242974,-0.21200948463442035,-1.5,37.54232254487091,-1.8901739680379361,1964.179291084813,100.0,1
424,3.14547549033256e-07,0.29028825932104046,0.3141102578322657,-1.5,-36.198529945866476,43.667710912914394,1963.7199606154427,100.0,1
425,3.0504531363487903e-07,0.3295161892723393,0.2613125470554783,-1.5,-1.9943285095076895,136.16400526603041,1959.8134280052884,100.0,1
426,2.9547058194549494e-07,-0.2391136494579587,-0.034740965434696146,-1.5,-107.63283051476974,-95.72473213750125,1959.2511926036216,100.0,1
427,4.1689411495483056e-07,-0.08557760255416491,-0.1897298142500555,-1.5,35.98667207064717,86.48534934883753,1962.3043928115283,100.0,1
428,4.690946829157454e-07,0.39883986629098955,0.046590750995948935,-1.5,-1.2637977577980488,79.11685338590887,1962.9447808310022,100.0,1
429,7.149048081725675e-07,-0.14178388494238847,-0.20834041361313915,-1.5,38.48464759636602,14.796984644144331,1964.106226101571,100.0,1
430,6.920656305300129e-07,0.2086689967001972,-0.28067982066658775,-1.5,-68.40954659476505,-62.96267492967168,1962.3376676215871,100.0,1
431,6.290079217259562e-07,-0.2499862055429069,-0.41872107100828126,-1.5,-47.247228709309965,63.142595336044856,1962.9554244301244,100.0,1
432,3.394061587748401e-07,0.1418551007508387,0.05695985950003187,-1.5,112.08425045643719,-116.46879082842884,1957.8777867447993,100.0,1
433,4.472346694542841e-07,-0.045445030253442986,0.47337381246373494,-1.5,-78.65815313516697,94.44466605681313,1960.6902831056498,100.0,1
434,6.995256805870846e-07,-0.025096217970486324,-0.4769074213049171,-1.5,-39.79483132528642,-85.15834453807904,1962.2888966769028,100.0,1
435,8.379560367808887e-08,0.26944881664945963,0.02700372068963448,-1.5,100.5257088244643,-118.57364200846104,1958.3789621910055,100.0,1
436,4.17492993947721e-07,0.15160862672757713,0.044078736965223346,-1.5,-92.07929719124239,99.94208404528162,1959.8332248259248,100.0,1
437,3.137956018940498e-07,0.2277653763555984,0.05194521645593723,-1.5,-66.36795048148805,-60.78059307824087,1962.4765733429979,100.0,1
438,8.222177955031795e-07,-0.20226531297540576,0.3501025162487776,-1.5,-34.1095635537047,131.11890484580533,1959.8616422422128,100.0,1
439,8.450413493848301e-09,-0.2408139885625549,-0.19466076532264492,-1.5,25.40986046186205,-127.70151611210557,1960.2193622245725,100.0,1
440,1.6103234083436774e-07,0.26399212832394225,-0.3532540485663427,-1.5,-71.7686100819918,131.27510420700528,1958.833683570014,100.0,1
441,2.8282175695931125e-07,-0.168840421346462,-0.35440197478602514,-1.5,-135.6341464788684,-56.35147872299539,1959.0408815082988,100.0,1
442,8.544794806051014e-07,0.2563287038467333,0.4174405787774581,-1.5,-147.51318537028723,-44.28600325837862,1958.4922507693109,100.0,1
443,5.263127424648643e-07,0.2328474224271989,0.08139973423732551,-1.5,36.04515231851485,132.57564947986197,1959.7289941278766,100.0,1
444,3.36513692690082e-08,-0.015141570180714431,0.029111047346963653,-1.5,19.38170632477208,-166.74806066905091,1957.3534989850918,100.0,1
445,2.9341774776816684e-07,0.22078738377200152,0.1284007643501522,-1.5,-23.457633938735707,-161.88285530249874,1957.7172847056436,100.0,1
446,3.277195120141569e-07,-0.18812052810305377,-0.18554728572381943,-1.5,-50.822779341399674,16.220876113534835,1963.8144552233687,100.0,1
447,6.596415080057651e-07,0.44285193798803973,0.19020265424243626,-1.5,26.691080441360484,48.30917192937728,1963.7635031740715,100.0,1
448,1.1754264440547179e-07,0.057631170837865155,0.4734695271228796,-1.5,103.23975064995405,-94.72180784306256,1959.5363276221262,100.0,1
449,7.017098715609738e-07,-0.2665384746521356,0.12189383312670954,-1.5,8.10423818059071,142.92640434368263,1959.316118070545,100.0,1
450,4.611459633559132e-07,-0.45394538200529005,0.07966610482220098,-1.5,-72.9251838580303,-112.08097741613285,1959.982922968169,100.0,1
451,2.3233450142559167e-08,0.28578446008341746,-0.21079688180450956,-1.5,-114.76696316692657,80.85019902705442,1959.5165413307586,100.0,1
452,2.041815350190907e-07,0.26239220946050856,-0.38143978066498735,-1.5,27.303535905813572,-115.05651319766712,1960.9767469207702,100.0,1
453,2.8551906423251994e-07,-0.06018648403537415,0.18611853151737248,-1.5,101.65570170672738,-34.737174076034854,1961.599534388672,100.0,1
454,7.565449988954326e-07,0.15559563639275795,-0.31469420454469893,-1.5,21.787849500710664,13.682346379346155,1964.370476584756,100.0,1
455,4.4747845186100574e-07,-0.29134069308006344,-0.14053031423376505,-1.5,110.8282533471353,17.296705496622934,1961.3340379713798,100.0,1
456,4.982015370798202e-07,-0.14883059092526918,-0.4049483010096147,-1.5,65.97232334730604,-84.27928045242504,1961.621253378111,100.0,1
457,1.7799842321282833e-07,-0.047678346994491916,0.0520010246553065,-1.5,118.42657497799631,67.48129246399587,1959.8047626670625,100.0,1
458,7.887981170082711e-07,-0.13963187197554117,0.38476369990583037,-1.5,22.727815070430367,48.76231403835018,1963.8021716603434,100.0,1
459,1.656916904412752e-07,0.36812519187438203,-0.0051242253823473105,-1.5,-7.037483889838061,-93.96709220896054,1962.2777442728193,100.0,1
460,5.68959497727736e-07,0.30258875437958405,0.18075389142264328,-1.5,-117.28442759711467,-25.847117731147254,1960.8644970559135,100.0,1
461,4.829720426926896e-07,0.1883633602594267,-0.1332962089216991,-1.5,-30.267613473874142,-136.90984291880847,1959.5287323110817,100.0,1
462,1.104875995876548e-08,-0.13809968109052528,0.11444010332194991,-1.5,95.43975229361979,-22.880082454403897,1962.0858905193584,100.0,1
463,7.972671037121205e-07,-0.3730573549411516,-0.28604864811906494,-1.5,102.50847892556023,86.75635819288688,1959.9435278414546,100.0,1
464,4.213237621095106e-09,-0.07810400678810372,-0.15870070816854095,-1.5,-142.0392706435073,-36.223567995414996,1959.0625270733126,100.0,1
465,8.814865383801435e-07,-0.4778060707408126,-0.010630126717074116,-1.5,50.67290112343525,-63.50825990444158,1962.8581824171035,100.0,1
466,6.750885182110538e-07,-0.4012406650116982,0.02744447028400847,-1.5,-4.7048797488995575,80.2023909042145,1962.895495655825,100.0,1
467,6.952239128860665e-07,-0.11441235169426645,-0.13574009956691585,-1.5,102.57389606238009,71.82765698389878,1960.5439729332568,100.0,1
468,6.459321673593215e-07,-0.24203606416936352,-0.407625621568428,-1.5,79.51459457092098,84.8540779454174,1961.0942101215808,100.0,1
469,1.655979746889942e-07,0.13735716235797035,0.20871318913818107,-1.5,30.187811230592473,162.4133742761152,1957.5811293980855,100.0,1
470,5.649994488832897e-07,0.11159924993605197,-0.24062390841076942,-1.5,-88.64276753194235,-24.64470295812685,1962.3833429395274,100.0,1
471,3.8800428261011145e-08,0.2016699470396646,-0.118327747274713,-1.5,-30.630135601388094,98.85023976519766,1961.8113342412757,100.0,1
472,1.0445833709887962e-07,-0.26512015287247387,-0.09488713298427304,-1.5,-20.01154018573758,2.4615318581620995,1964.4354826225363,100.0,1
473,5.070137769508719e-08,0.17984118446368605,-0.06902843699350114,-1.5,71.40924356621059,2.790627225160165,1963.2387064743612,100.0,1
474,1.7670444611636128e-07,-0.25376128571888434,0.3178029005548548,-1.5,-94.3922370531446,134.55604351052395,1957.651159682191,100.0,1
475,6.307928875392567e-07,-0.06332103125986117,-0.021753920359967524,-1.5,38.50536935735551,77.08496989293087,1962.6483460399602,100.0,1
476,3.760483455003351e-07,0.38302669665518063,0.3167768638263632,-1.5,-39.64730858382744,29.492433414208737,1963.9174049739206,100.0,1
477,3.584900355570252e-08,0.11132680835129362,0.015483231921178515,-1.5,23.450314869466304,130.06384538060055,1960.0884584945306,100.0,1
478,8.712455696494909e-07,-0.30808912554588097,-0.30919051019316685,-1.5,51.29687454187367,-95.04547544470101,1961.5678103307714,100.0,1
479,6.621487716742318e-07,-0.4076237215297097,-0.062004339365230296,-1.5,-141.38458223989804,50.81171197487595,1958.7858116948782,100.0,1
480,3.102606170031839e-07,0.45525792490449274,0.07142541023573452,-1.5,107.13823162368008,-73.7922869925377,1960.2268705359318,100.0,1
481,6.571480278724743e-08,0.011086511508637542,0.2819851771733303,-1.5,127.95683797443611,37.659743286656266,1960.0056320371373,100.0,1
482,7.36895486450439e-07,-0.10066688151339521,0.4101642742296504,-1.5,45.695952531652964,-139.8765854334334,1959.020088471744,100.0,1
483,6.053530610077348e-07,-0.27656032651197765,-0.04831000978128943,-1.5,42.7881594449915,-106.50389208050096,1961.1831583636308,100.0,1
484,7.080757293558867e-08,-0.319638304198311,0.08102965675116121,-1.5,154.98013063128795,15.581319344891769,1958.3543264340885,100.0,1
485,2.5868937384701013e-07,-0.2769531708203839,0.37881322121976235,-1.5,-122.71845591647423,91.76296417096557,1958.5538096386745,100.0,1
486,3.807813318610833e-07,-0.24184559931372085,0.07518843267119643,-1.5,7.1835014747566195,-2.0779599921076044,1964.5247174965666,100.0,1
487,2.0986318937519454e-07,0.3110926021963905,-0.22859593085189092,-1.5,-2.7398487944923233,-169.97460591824367,1957.1700010059556,100.0,1
488,8.147486262557536e-07,-0.09034023294303685,-0.3235985498050147,-1.5,-38.083598530860655,-133.80521318453535,1959.6068714703244,100.0,1
489,3.088538534930295e-07,0.30812488922004144,0.09460814863328697,-1.5,-98.01310148393117,42.398632509362265,1961.6342865490926,100.0,1
490,1.148999608705473e-07,0.3398410436795899,-0.2789917149682632,-1.5,10.97058888735093,152.99330898284146,1958.5417993630049,100.0,1
491,4.0687285129676727e-07,0.2520799261065817,-0.14925617263391716,-1.5,-91.50737182914516,41.09710689808276,1961.976226912972,100.0,1
492,3.3119066803010475e-07,-0.27831569094203884,-0.3437114182068629,-1.5,-29.017394669081025,31.89626350276947,1964.0656571121322,100.0,1
493,1.0466893705058862e-07,-0.37526300970717424,0.13532602355055098,-1.5,93.79028680787759,11.379670313921764,1962.2658258936717,100.0,1
494,4.5077782612399315e-07,-0.3612512788275014,0.03591929960624809,-1.5,83.10408978894299,-25.894639215336476,1962.60960564917,100.0,1
495,3.126711825129988e-07,0.4327681402900267,0.2218621796752343,-1.5,-62.62898170809999,135.22560814786095,1958.8784882726593,100.0,1
496,8.717898877213841e-07,0.3303203048390464,0.0852601715481157,-1.5,-122.3935717639847,98.63914421655976,1958.2398778201843,100.0,1
497,3.117375954453857e-07,-0.22386467608252264,-0.05847629079806432,-1.5,162.7835741272416,5.7162191089369365,1957.774787635082,100.0,1
498,2.9669321147742053e-07,0.1843838522839793,0.0972455976960987,-1.5,116.18802705559533,37.332308412132335,1960.744737946192,100.0,1
499,4.007823046605922e-07,-0.36260236718446176,0.033729540325182064,-1.5,-49.035270098350296,146.07108312201566,1958.4871884258202,100.0,1
500,4.7617634004008645e-07,0.09183962229195809,-0.09667693134465034,-1.5,66.76441832348405,-33.6648921875466,1963.1155018862387,100.0,1
501,9.337578418567355e-08,-0.20556045123244296,-0.139896172948334,-1.5,162.58013757398737,16.22187893689948,1957.7328305405492,100.0,1
502,7.498463607165403e-07,0.06199379110716557,0.2543891981747715,-1.5,-15.416713548222692,-33.07389384474153,1964.200022593282,100.0,1
503,8.889553878701982e-07,0.16446884520676489,0.43366540489997574,-1.5,-127.359703189468,106.28111871261788,1957.523209587773,100.0,1
504,6.301273088332911e-07,-0.04378663392593487,-0.28781581809157675,-1.5,39.210903315590166,26.193833381647906,1963.9729311831366,100.0,1
505,3.7888946270353994e-07,0.07612667634827362,0.4495085053501843,-1.5,-52.645485648645646,-3.79973599148397,1963.8297535971249,100.0,1
506,5.986109946525938e-07,0.03050069177482442,0.472983327345224,-1.5,-31.221124976376245,58.6001938973496,1963.4165490024102,100.0,1
507,1.8997999889206858e-07,-0.4334081932456791,-0.06511172247894798,-1.5,117.84828338823569,46.68967949498234,1960.445138787932,100.0,1
508,4.3502276287417347e-07,0.22647049510862535,-0.035782206786282314,-1.5,110.48125563791643,10.287770758401109,1961.4029010357926,100.0,1
509,3.357909144820474e-07,0.18079449511248383,0.40254019178261147,-1.5,108.73686099433834,-29.89870972683971,1961.2994795502036,100.0,1
510,7.573310547623776e-07,-0.16749798034192953,-0.054140459577484513,-1.5,-93.06750117921425,110.81097465685012,1959.2020453199787,100.0,1
511,7.462465380878963e-07,-0.07918189765036386,0.29978843214220696,-1.5,-63.44351846654766,-133.07616634036725,1958.9994742681447,100.0,1
512,8.494486773909113e-07,0.10443878054051153,-0.39140577653462255,-1.5,-156.96165436535583,38.464382821563326,1957.8806951852755,100.0,1
513,5.025633390382829e-07,0.19529584716573425,0.2573480542591831,-1.5,-106.18850815861963,-106.20638711516953,1958.789802489568,100.0,1
514,3.3631617089009543e-07,0.20361509253122034,-0.4073244391796301,-1.5,-109.70170293490999,62.684088354993385,1960.4717615172158,100.0,1
515,8.741752392449887e-07,0.24579553514110059,0.41910721024245645,-1.5,17.243663637962946,88.09211393155744,1962.4871265293798,100.0,1
516,7.578179403605588e-07,-0.12423059165135808,-0.4526843896687865,-1.5,-51.77455222693472,-100.08011991603261,1961.3048339321003,100.0,1
517,7.297949149327976e-07,0.4630775593984434,-0.13697780004059912,-1.5,162.2313681095658,-3.920593773318301,1957.8250428503295,100.0,1
518,7.175406047969165e-07,-0.3184203599860265,0.21877013644039048,-1.5,-14.177374746045633,118.61122521111197,1960.9037879420193,100.0,1
519,2.2684542509140396e-07,0.05285425327428378,0.08517651347790249,-1.5,166.3203358359631,-19.801471260844256,1957.3856885880846,100.0,1
520,8.658529346520577e-07,0.28668616157360705,0.043264152057736614,-1.5,40.298125614346866,-70.2282719233637,1962.869668918637,100.0,1
521,5.711188872567367e-07,-0.186465450805488,-0.24361181526331965,-1.5,80.82818218361743,-67.71691935631699,1961.7070398160663,100.0,1
522,6.534380064947985e-07,-0.0028505202627402654,-0.009285680821529427,-1.5,19.908161061581847,-42.08643093600039,1963.9871903147298,100.0,1
523,8.380339736364294e-07,-0.4391270949838735,0.20331115814594605,-1.5,37.16825217252174,17.659562952657627,1964.1079265490714,100.0,1
524,3.559791361571559e-07,0.2354409636158092,0.236058424111748,-1.5,31.088904655238995,91.16251561149221,1962.1763840238352,100.0,1
525,6.159159889668396e-07,-0.07673760728415055,-0.21301263893105823,-1.5,42.25233638558795,156.5916564987454,1957.8322398640464,100.0,1
526,3.4389148930981076e-07,-0.004053929315713323,-0.0440505665746263,-1.5,96.85495777187148,124.26524225002015,1958.2110593574137,100.0,1
527,6.469923699293458e-07,0.02620101700908203,-0.3941146296177206,-1.5,-8.995011977698397,56.29905574266027,1963.7114839884541,100.0,1
528,6.741583803044523e-07,0.1267353292000113,-0.07637719712503156,-1.5,23.91706751179597,-102.40426035153345,1961.7223625196361,100.0,1
529,7.553983999230329e-07,0.10208323564593666,-0.04389930153935588,-1.5,-101.64498071659092,-98.29864103681045,1959.4435335909968,100.0,1
530,9.070511576640838e-07,0.4582781053123145,0.06171559967259946,-1.5,-44.42961559250155,11.12025828751919,1964.0049988174808,100.0,1
531,4.6987997906921953e-07,0.31336757737136894,-0.16774714971616028,-1.5,28.793001239101756,-157.03902810686006,1958.0406004465356,100.0,1
532,3.288682122506053e-07,0.10223733510420302,0.2775936380028459,-1.5,11.89019805221048,99.89637846005587,1961.9614224104855,100.0,1
533,1.6614218076521343e-07,0.09937118875818315,-0.007439414669044224,-1.5,9.223441404284808,45.960227456311635,1963.9796006799452,100.0,1
534,7.076170387506947e-07,-0.33458650606210577,-0.08714448172362783,-1.5,-32.5986312308988,-7.0733269335180164,1964.2557327278173,100.0,1
535,8.068349885384016e-07,0.2069100193343695,-0.22062617768801124,-1.5,-43.84648621673829,-145.06075926655365,1958.6853111292758,100.0,1
536,7.040335915825176e-07,0.16107875025216142,-0.24813581819232297,-1.5,132.6849739241021,0.5473608074581701,1960.0529799872854,100.0,1
537,4.3108329957408745e-07,-0.21148932870992268,0.05434023462633703,-1.5,-64.82640469399409,-140.20950521870282,1958.45656530006,100.0,1
538,7.671422020534193e-07,-0.4174488364060195,-0.16628735647408302,-1.5,-61.03789645116539,-124.4994301855213,1959.639648850377,100.0,1
539,5.974445349192192e-07,-0.4359194043448958,-0.24205580485975497,-1.5,-111.54564069336111,-109.72998377756403,1958.2977779103499,100.0,1
540,4.906144265204614e-07,0.3230986104009671,0.3636242760155571,-1.5,-8.287397682925207,-63.94298374283176,1963.4805576159495,100.0,1
541,3.6510211492728667e-07,-0.16584569069018498,0.23986950059055176,-1.5,-137.36875420226795,55.6321000992741,1958.940576197653,100.0,1
542,4.7026472962091293e-07,-0.2920507086923793,-0.2333994095630886,-1.5,42.294245072515224,-17.598061266505226,1964.0047839400843,100.0,1
543,1.3201244199961835e-07,-0.3947282944586909,0.0064095060145017224,-1.5,-34.66692371213576,58.75369673344205,1963.3541437516114,100.0,1
544,7.824126720379782e-07,0.44661011907886056,-0.14535675945426563,-1.5,-10.156786949437693,-78.80979569837497,1962.9312626903102,100.0,1
545,7.946737829284322e-07,0.20940027964635177,0.3485615835219363,-1.5,146.96935538175853,69.04231177570473,1957.8167570100804,100.0,1
546,2.2672935631030376e-07,-0.051544178782079515,-0.12970718233765716,-1.5,103.88960973790067,-51.518844733842464,1961.1134704274325,100.0,1
547,4.35391022433076e-07,0.43544807540426234,-0.07154652531939917,-1.5,111.08948770781184,-82.91847476917343,1959.642043468373,100.0,1
548,5.415360629432113e-07,-0.135435751689243,0.43557381686023267,-1.5,-25.181415306030072,-115.48706878953334,1960.979836594889,100.0,1
549,5.241837628125848e-07,0.01730811187600733,0.039703327075485656,-1.5,-53.17998352979531,63.51756992929344,1962.7915564135126,100.0,1
550,4.346785091065675e-08,0.16002727357891186,0.16619758354162997,-1.5,57.69547604912959,124.92867071307192,1959.713587630463,100.0,1
551,5.456323396927604e-07,-0.019317177367582487,-0.48177030056866127,-1.5,-149.8307668431062,51.949534099936436,1958.1280023226616,100.0,1
552,8.561842088219088e-07,0.3448230162787444,-0.26208552236904514,-1.5,50.0052966816568,105.47192961330263,1961.0681856155734,100.0,1
553,3.9915191047426155e-07,-0.22620772249350166,-0.21560647382713863,-1.5,58.219068728698126,-116.54823428294293,1960.2143595505117,100.0,1
554,1.591828658950136e-07,0.018429957669802453,0.3200090432475694,-1.5,-89.23791438756035,-72.7611390749187,1961.1618233951042,100.0,1
555,1.5243315135874968e-07,0.14502714119067833,0.23487142204902678,-1.5,-48.139896014924915,-67.02785235569638,1962.8049071892974,100.0,1
556,3.237052952935916e-07,-0.3094976304458724,-0.11791628562128331,-1.5,-71.8505932740323,47.56111934887517,1962.6483939917978,100.0,1
557,6.997705767047908e-07,0.3015591500170666,-0.1128967630768413,-1.5,-144.32920655055182,-56.30822796748401,1958.4207285120788,100.0,1
558,1.319987028426646e-07,-0.13303289643342775,-0.2835822358156622,-1.5,63.67221415128632,-42.9125046560303,1963.0378631996252,100.0,1
559,3.5684515488945386e-07,0.26880562395221314,-0.25502377918902425,-1.5,92.77527026016715,119.0394905854332,1958.733170999931,100.0,1
560,6.924417429688856e-08,-0.2453755245308087,-0.13709284120663598,-1.5,-52.24132858024917,58.29711461899846,1962.9787508481595,100.0,1
561,1.3495703753805064e-07,-0.3671769079391446,-0.1427943117325287,-1.5,134.5905938312067,-90.8875597038268,1957.8146260076253,100.0,1
562,8.170235427082237e-07,-0.005578599629586804,0.36642606858435733,-1.5,44.62536190479495,74.01405659274518,1962.6369462454545,100.0,1
563,2.4654292290729865e-07,-0.002714718854106428,-0.3192392230936482,-1.5,41.72853570048147,37.744452785977735,1963.733019495856,100.0,1
564,2.429339612626879e-07,0.3675024967518604,0.014545312689975354,-1.5,19.67920770024781,-97.4137049155689,1962.0235944414746,100.0,1
565,6.372159839916347e-07,-0.43068872401201774,-0.0781704458864447,-1.5,17.881234655272223,16.74013499471855,1964.3862439942131,100.0,1
566,8.243059612850001e-07,0.06113095296576975,0.28422661199516075,-1.5,-18.4078218978207,-52.77214601621885,1963.7437559325178,100.0,1
567,3.727533385042409e-07,-0.2665085472867674,-0.338597884288386,-1.5,-59.518355488585065,-141.98118616975856,1958.4974328295389,100.0,1
568,6.86316207270003e-07,0.02475829014096055,-0.3386876672743548,-1.5,-73.20728599227114,13.64604192742331,1963.1270374286764,100.0,1
569,5.125118219554293e-07,-0.12328152180695488,0.36777530192734426,-1.5,-87.71273487732813,-19.309869073682734,1962.4848767220674,100.0,1
570,6.970731651517385e-07,-0.2708588613760132,-0.323264908337567,-1.5,30.273610525247594,-15.247635554598236,1964.2464978667751,100.0,1
571,8.441775386884773e-07,-0.2700113387578342,-0.14042623566158444,-1.5,11.607647931896441,-157.28055087714773,1958.1985029846696,100.0,1
572,1.0640993744274065e-07,0.11413562918501026,0.4516721885381045,-1.5,121.98530642325498,-15.87436087254123,1960.6837776525424,100.0,1
573,4.7539171288605235e-07,-0.2003337782893212,-0.3103150091837329,-1.5,28.61628592814516,16.302960554369772,1964.2628662994605,100.0,1
574,6.394088751750745e-07,0.08605473897401898,-0.3789999362828961,-1.5,-62.85654469545538,63.67920510266961,1962.500267488535,100.0,1
575,3.4750271168299104e-07,-0.02326562571820011,-0.39605947402187375,-1.5,98.719598913201,-73.79608435102558,1960.6687290286966,100.0,1
576,8.88814475813597e-07,-0.026407652060751456,0.21758628797040783,-1.5,-20.413369425556976,153.07804591468337,1958.4595202540615,100.0,1
577,2.628089966179165e-07,0.2801836970620687,-0.33398662045756805,-1.5,65.32050599421802,-52.48054044567641,1962.7512095620575,100.0,1
578,6.418112264318548e-07,-0.00034216203525419303,-0.4328608434052787,-1.5,-15.249537502187035,-82.35626414272896,1962.7527056734768,100.0,1
579,4.521149722695316e-07,-0.23625674121893894,0.13609506047729059,-1.5,-30.753889027221188,79.98066321263083,1962.6692482657133,100.0,1
580,7.418309812840504e-07,-0.21719449855912445,0.44291381722141465,-1.5,133.5887681302141,-13.86150487754979,1959.9426486451364,100.0,1
581,5.71689862604398e-07,0.035495827643436687,-0.47295176319205595,-1.5,-166.48191259345197,5.999447179454746,1957.4629155309426,100.0,1
582,5.472417399524436e-07,0.26485817478099855,0.3804593471699865,-1.5,36.22617748243751,-156.34711731745557,1957.972555792768,100.0,1
583,4.7011167347927035e-07,0.1617894499937785,-0.3558277947282876,-1.5,-46.754803841096056,66.90660067354598,1962.8425258716559,100.0,1
584,5.955601200184342e-07,0.26331953422154275,0.24943655365197315,-1.5,-124.75464805558461,34.192166132540265,1960.2756081300975,100.0,1
585,5.387214820482725e-07,-0.287493624033092,-0.23060969332801617,-1.5,94.91905725903034,141.69504964797315,1957.1219102908349,100.0,1
586,4.772422070318806e-07,0.06287152239876381,0.05547764483407852,-1.5,5.63403630691025,-36.892521679821314,1964.18443272141,100.0,1
587,6.241656269964799e-07,0.19014105445454096,0.3198818456519103,-1.5,146.60227260223286,-4.415848404889438,1959.0562932741002,100.0,1
588,5.683667371462231e-07,-0.277442888977496,0.05676863581794654,-1.5,-65.09828316437196,-135.51527027628651,1958.7779637613671,100.0,1
589,2.8967176593704584e-07,0.18130066528713473,-0.3314810469478225,-1.5,30.30642199144607,152.80174872451687,1958.35298979498,100.0,1
590,4.209856932551051e-07,-0.40498811862269063,0.15377194142007697,-1.5,-29.903660124261894,-41.83134853224247,1963.8658802620096,100.0,1
591,7.515683653397866e-07,0.40657798870176337,0.21740161111834774,-1.5,-9.139723011642838,-34.359978910774416,1964.2171834037733,100.0,1
592,3.8279058493887324e-07,-0.3105013900929819,0.29867239486790925,-1.5,110.83941070131719,-24.971062189583577,1961.2507125185807,100.0,1
593,3.0989844441956444e-07,0.12430504839816822,-0.3683809372032794,-1.5,-52.47490375733343,-127.81800608001187,1959.674010661855,100.0,1
594,4.490577045194469e-07,0.2629560655536186,0.04768356058868929,-1.5,-27.37199428222236,-122.79102085490923,1960.5066756817114,100.0,1
595,5.15136101774096e-07,-0.08224725404488273,-0.24940146842526678,-1.5,-138.47170385768302,-87.4783088578561,1957.6992667353816,100.0,1
596,3.091416660730047e-07,-0.30801078181446345,-0.20121058761092073,-1.5,-41.53134504094253,5.035069335030745,1964.0934503536264,100.0,1
597,2.1309620162914508e-07,0.05897984259379074,-0.19457067375674664,-1.5,44.83359848179642,33.70930851371902,1963.737996076063,100.0,1
598,3.8469412287830033e-07,-0.1414073434230551,0.18255942520790744,-1.5,18.996966183001614,-62.66847705193631,1963.4472398121534,100.0,1
599,3.7921389650844827e-07,0.1800593699469254,0.05675530367026056,-1.5,-89.29432480119739,-141.3498861142398,1957.4115610979518,100.0,1
600,1.8429702808780748e-07,-0.4455862549880134,0.047095356126096034,-1.5,-65.28267606951256,-9.209249995675695,1963.432364046659,100.0,1
601,5.179479101015964e-07,-0.19877419769875032,-0.23056780656359832,-1.5,-51.719342978958366,113.70568479014126,1960.5635447682794,100.0,1
602,8.240338490824019e-07,0.45403660495799664,0.024434739555727957,-1.5,-119.22163894981168,117.63281009571082,1957.3865252068224,100.0,1
